23510000_350_0x1.1_spectro::lyser_RIV615NNV200;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000
2024-10-19 05:58:00;Ok 0x0000.0000;52.1382;55.1127;56.5052;55.1966;52.3675;50.0954;48.8421;48.0227;47.3971;46.3421;44.7659;43.2936;42.0804;40.2799;37.8006;35.2356;33.0068;31.2338;29.4338;27.7426;26.3779;24.9571;23.4511;22.2441;21.5306;21.0817;20.5667;20.0486;19.6556;19.3287;19.0068;18.5966;18.0647;17.4486;16.7232;15.8875;14.9276;13.9084;12.9695;12.2011;11.6008;11.0258;10.4833;10.0035;9.5755;9.2133;8.8677;8.5227;8.1489;7.7527;7.3982;7.0800;6.7387;6.3939;6.0749;5.7743;5.5093;5.2460;5.0094;4.7957;4.6053;4.4222;4.2237;4.0440;3.8841;3.7239;3.5817;3.4348;3.2561;3.0954;2.9523;2.8210;2.7085;2.5785;2.4615;2.3432;2.2303;2.1218;2.0288;1.9440;1.8478;1.7585;1.6778;1.6168;1.5367;1.4504;1.3849;1.3048;1.2275;1.1527;1.0855;1.0321;0.9951;0.9520;0.8783;0.8254;0.7792;0.7436;0.7087;0.6619;0.6236;0.5913;0.5706;0.5495;0.5051;0.4589;0.4570;0.4587;0.4215;0.3987;0.3998;0.3767;0.3381;0.3348;0.2711;0.2306;0.2495;0.2506;0.2492;0.2626;0.2499;0.2255;0.2132;0.2161;0.2153;0.1871;0.1619;0.1658;0.1731;0.1582;0.1418;0.1171;0.1014;0.0945;0.0831;0.0975;0.1030;0.0946;0.0589;0.0323;0.0615;0.0748;0.0692;0.0534;0.0505;0.0359;0.0279;0.0423;0.0215;0.0159;0.0004;-0.0106;0.0013;0.0220;0.0155;-0.0046;0.0022;0.0008;-0.0083;-0.0095;-0.0310;-0.0537;-0.0406;-0.0268;-0.0492;-0.0627;-0.0495;-0.0553;-0.0727;-0.0677;-0.0464;-0.0280;-0.0376;-0.0754;-0.0807;-0.0664;-0.0836;-0.0822;-0.0658;-0.0890;-0.0946;-0.0643;-0.0887;-0.0961;-0.0922;-0.0802;-0.0645;-0.0910;-0.1358;-0.1061;-0.0817;-0.1087;-0.0880;-0.0801;-0.1069;-0.1230;-0.1273;-0.1191;-0.0942;-0.0913;-0.1127;-0.1231;-0.1252;-0.1253;-0.1369;-0.1303;-0.1029;-0.1189;-0.1581;-0.1601;-0.1196;-0.1261;-0.1544;-0.1697;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-19 06:00:00;Ok 0x0000.0000;52.2841;55.0741;56.5180;55.1925;52.1607;49.8892;48.7817;48.0774;47.4363;46.3422;44.7491;43.2775;42.0632;40.2709;37.8020;35.2384;33.0130;31.2294;29.4253;27.7390;26.3774;24.9586;23.4557;22.2434;21.5232;21.0785;20.5683;20.0530;19.6525;19.3200;18.9965;18.5858;18.0559;17.4377;16.7081;15.8774;14.9153;13.8953;12.9587;12.1894;11.5872;11.0148;10.4791;9.9970;9.5645;9.2012;8.8606;8.5120;8.1374;7.7467;7.3919;7.0640;6.7169;6.3831;6.0681;5.7577;5.4866;5.2220;4.9859;4.7728;4.5879;4.4051;4.2050;4.0319;3.8623;3.7029;3.5682;3.4204;3.2395;3.0836;2.9350;2.7991;2.6833;2.5565;2.4439;2.3274;2.2146;2.1065;2.0076;1.9209;1.8264;1.7372;1.6573;1.5933;1.5210;1.4387;1.3678;1.2866;1.2108;1.1401;1.0736;1.0209;0.9844;0.9385;0.8635;0.8108;0.7652;0.7309;0.6930;0.6438;0.6085;0.5794;0.5618;0.5379;0.4896;0.4439;0.4392;0.4370;0.4006;0.3764;0.3790;0.3595;0.3199;0.3196;0.2610;0.2214;0.2400;0.2417;0.2392;0.2522;0.2363;0.2020;0.1916;0.1990;0.1963;0.1681;0.1390;0.1372;0.1492;0.1385;0.1193;0.0981;0.0880;0.0849;0.0690;0.0805;0.0879;0.0788;0.0417;0.0173;0.0432;0.0538;0.0434;0.0223;0.0222;0.0106;0.0021;0.0195;-0.0030;-0.0164;-0.0293;-0.0370;-0.0252;-0.0012;-0.0203;-0.0518;-0.0299;-0.0229;-0.0410;-0.0423;-0.0632;-0.0851;-0.0665;-0.0517;-0.0744;-0.0822;-0.0742;-0.0922;-0.1089;-0.0926;-0.0765;-0.0707;-0.0710;-0.1006;-0.1175;-0.1068;-0.1251;-0.1182;-0.1061;-0.1363;-0.1253;-0.0961;-0.1264;-0.1303;-0.1154;-0.1046;-0.0955;-0.1169;-0.1516;-0.1313;-0.1202;-0.1368;-0.1228;-0.1343;-0.1452;-0.1370;-0.1523;-0.1556;-0.1301;-0.1278;-0.1412;-0.1529;-0.1478;-0.1491;-0.1743;-0.1642;-0.1327;-0.1676;-0.2209;-0.2142;-0.1637;-0.1730;-0.1947;-0.2000;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-19 06:02:00;Ok 0x0000.0000;52.3092;54.9909;56.3493;55.0927;52.1670;50.0112;49.0183;48.1525;47.3945;46.3294;44.7828;43.3135;42.0907;40.2947;37.8294;35.2455;33.0189;31.2441;29.4408;27.7488;26.3845;24.9699;23.4725;22.2511;21.5308;21.0955;20.5864;20.0777;19.6899;19.3685;19.0500;18.6472;18.1279;17.5093;16.7666;15.9340;14.9825;13.9647;13.0343;12.2668;11.6515;11.0610;10.5122;10.0284;9.5932;9.2278;8.8864;8.5329;8.1531;7.7672;7.4151;7.0898;6.7383;6.3936;6.0805;5.7703;5.4943;5.2321;4.9973;4.7870;4.5960;4.4143;4.2280;4.0682;3.9155;3.7492;3.5963;3.4321;3.2364;3.0766;2.9382;2.8148;2.6978;2.5552;2.4415;2.3359;2.2277;2.1152;2.0157;1.9280;1.8262;1.7357;1.6567;1.5889;1.5114;1.4273;1.3553;1.2755;1.2022;1.1277;1.0572;1.0034;0.9688;0.9222;0.8453;0.7906;0.7460;0.7118;0.6759;0.6299;0.5906;0.5556;0.5319;0.5115;0.4668;0.4185;0.4155;0.4150;0.3740;0.3514;0.3542;0.3290;0.2919;0.2941;0.2309;0.1904;0.2116;0.2095;0.2027;0.2171;0.2056;0.1715;0.1545;0.1625;0.1682;0.1338;0.1073;0.1163;0.1165;0.1031;0.0887;0.0664;0.0555;0.0512;0.0340;0.0451;0.0511;0.0433;0.0068;-0.0172;0.0087;0.0169;0.0092;-0.0121;-0.0133;-0.0283;-0.0418;-0.0212;-0.0440;-0.0505;-0.0594;-0.0722;-0.0624;-0.0444;-0.0571;-0.0819;-0.0754;-0.0705;-0.0788;-0.0801;-0.0989;-0.1252;-0.1097;-0.0876;-0.1024;-0.1182;-0.1187;-0.1301;-0.1418;-0.1359;-0.1281;-0.1095;-0.1016;-0.1455;-0.1575;-0.1398;-0.1617;-0.1587;-0.1424;-0.1631;-0.1652;-0.1403;-0.1666;-0.1717;-0.1581;-0.1433;-0.1291;-0.1558;-0.2062;-0.1755;-0.1593;-0.1732;-0.1453;-0.1547;-0.1738;-0.1875;-0.2009;-0.1964;-0.1747;-0.1772;-0.1878;-0.2025;-0.2029;-0.1935;-0.2215;-0.2035;-0.1775;-0.2167;-0.2489;-0.2351;-0.1976;-0.2014;-0.2292;-0.2502;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-19 06:04:00;Ok 0x0000.0000;52.3006;55.1073;56.5095;55.1721;52.3497;50.2081;48.9137;48.1016;47.5037;46.4083;44.7731;43.2960;42.0944;40.2966;37.8446;35.2811;33.0424;31.2606;29.4575;27.7652;26.3992;24.9818;23.4783;22.2688;21.5524;21.1074;20.5988;20.0903;19.7049;19.3880;19.0701;18.6684;18.1525;17.5377;16.8021;15.9559;15.0052;13.9995;13.0625;12.2920;11.6753;11.0859;10.5340;10.0485;9.6167;9.2510;8.9095;8.5661;8.1870;7.7907;7.4388;7.1117;6.7630;6.4281;6.1076;5.7911;5.5230;5.2626;5.0283;4.8040;4.6108;4.4493;4.2681;4.0988;3.9463;3.7830;3.6246;3.4587;3.2620;3.1001;2.9651;2.8459;2.7250;2.5785;2.4673;2.3644;2.2578;2.1547;2.0495;1.9543;1.8570;1.7677;1.6932;1.6274;1.5412;1.4552;1.3871;1.3063;1.2281;1.1548;1.0912;1.0382;0.9995;0.9532;0.8787;0.8246;0.7783;0.7453;0.7100;0.6613;0.6232;0.5905;0.5678;0.5438;0.4988;0.4565;0.4531;0.4483;0.4095;0.3904;0.3902;0.3620;0.3261;0.3273;0.2659;0.2271;0.2445;0.2427;0.2420;0.2570;0.2390;0.2063;0.1965;0.2059;0.2081;0.1736;0.1418;0.1458;0.1553;0.1464;0.1285;0.1055;0.0954;0.0903;0.0756;0.0896;0.0950;0.0845;0.0484;0.0217;0.0434;0.0533;0.0510;0.0305;0.0255;0.0188;0.0144;0.0281;-0.0045;-0.0114;-0.0156;-0.0258;-0.0195;-0.0011;-0.0133;-0.0446;-0.0312;-0.0209;-0.0377;-0.0427;-0.0547;-0.0793;-0.0685;-0.0522;-0.0706;-0.0850;-0.0820;-0.0896;-0.0991;-0.0907;-0.0818;-0.0682;-0.0662;-0.1046;-0.1056;-0.0845;-0.1100;-0.1023;-0.1000;-0.1279;-0.1128;-0.0874;-0.1238;-0.1376;-0.1128;-0.0886;-0.0835;-0.1080;-0.1453;-0.1197;-0.1058;-0.1188;-0.1003;-0.1117;-0.1232;-0.1196;-0.1365;-0.1466;-0.1253;-0.1316;-0.1525;-0.1556;-0.1403;-0.1398;-0.1609;-0.1484;-0.1202;-0.1531;-0.1948;-0.1915;-0.1546;-0.1594;-0.1750;-0.1890;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-19 06:06:00;Ok 0x0000.0000;52.0885;54.9114;56.2766;54.9525;52.1509;49.9246;48.7721;48.0287;47.3896;46.2630;44.6862;43.2271;42.0065;40.2128;37.7283;35.1516;32.9312;31.1650;29.3704;27.6804;26.3160;24.8885;23.3795;22.1672;21.4638;21.0200;20.4962;19.9691;19.5645;19.2393;18.9111;18.4884;17.9521;17.3349;16.6156;15.7844;14.8248;13.7982;12.8468;12.0862;11.4920;10.9227;10.3919;9.9183;9.4951;9.1347;8.7889;8.4383;8.0646;7.6727;7.3164;6.9962;6.6598;6.3187;6.0098;5.7128;5.4414;5.1820;4.9417;4.7251;4.5317;4.3473;4.1433;3.9559;3.7835;3.6227;3.4926;3.3610;3.1944;3.0410;2.8899;2.7486;2.6378;2.5134;2.3966;2.2809;2.1632;2.0490;1.9615;1.8855;1.7927;1.7043;1.6252;1.5601;1.4783;1.3963;1.3326;1.2536;1.1792;1.1080;1.0417;0.9877;0.9500;0.9061;0.8326;0.7819;0.7372;0.6998;0.6628;0.6179;0.5835;0.5529;0.5316;0.5063;0.4618;0.4221;0.4185;0.4154;0.3712;0.3514;0.3589;0.3341;0.3005;0.3030;0.2438;0.2041;0.2204;0.2176;0.2123;0.2277;0.2182;0.1860;0.1696;0.1746;0.1806;0.1534;0.1200;0.1244;0.1367;0.1230;0.1062;0.0855;0.0745;0.0714;0.0575;0.0689;0.0746;0.0662;0.0280;0.0039;0.0294;0.0382;0.0365;0.0176;0.0193;0.0082;-0.0063;0.0103;-0.0138;-0.0245;-0.0346;-0.0440;-0.0355;-0.0123;-0.0255;-0.0448;-0.0353;-0.0371;-0.0471;-0.0520;-0.0728;-0.0929;-0.0718;-0.0539;-0.0793;-0.0936;-0.0855;-0.0977;-0.1145;-0.1010;-0.0797;-0.0681;-0.0749;-0.1143;-0.1172;-0.1022;-0.1284;-0.1217;-0.1118;-0.1368;-0.1307;-0.0998;-0.1310;-0.1424;-0.1232;-0.1042;-0.1027;-0.1298;-0.1641;-0.1399;-0.1218;-0.1328;-0.1261;-0.1448;-0.1470;-0.1498;-0.1578;-0.1489;-0.1312;-0.1375;-0.1560;-0.1530;-0.1516;-0.1545;-0.1765;-0.1643;-0.1328;-0.1632;-0.2012;-0.1967;-0.1508;-0.1550;-0.1896;-0.2183;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-19 06:08:00;Ok 0x0000.0000;52.2681;54.9879;56.3188;54.9909;52.1972;49.9744;48.7465;47.9930;47.3767;46.3161;44.7299;43.2551;42.0382;40.2452;37.7765;35.2125;32.9745;31.1926;29.3976;27.7090;26.3436;24.9235;23.4220;22.2109;21.4970;21.0540;20.5370;20.0222;19.6239;19.2974;18.9796;18.5738;18.0464;17.4243;16.6942;15.8612;14.9068;13.8919;12.9500;12.1810;11.5822;11.0013;10.4567;9.9785;9.5529;9.1934;8.8510;8.5019;8.1268;7.7389;7.3862;7.0644;6.7207;6.3808;6.0659;5.7558;5.4784;5.2204;4.9878;4.7701;4.5800;4.3983;4.2055;4.0343;3.8699;3.7075;3.5643;3.4144;3.2320;3.0740;2.9316;2.7968;2.6811;2.5498;2.4377;2.3294;2.2200;2.1084;2.0102;1.9277;1.8286;1.7368;1.6609;1.5942;1.5099;1.4305;1.3659;1.2819;1.2034;1.1291;1.0660;1.0147;0.9761;0.9316;0.8569;0.8053;0.7606;0.7244;0.6865;0.6404;0.6061;0.5747;0.5547;0.5329;0.4863;0.4432;0.4439;0.4423;0.3988;0.3773;0.3824;0.3577;0.3198;0.3213;0.2583;0.2165;0.2366;0.2383;0.2331;0.2443;0.2364;0.2086;0.1935;0.1994;0.2018;0.1728;0.1434;0.1481;0.1583;0.1463;0.1301;0.1053;0.0931;0.0895;0.0760;0.0898;0.0946;0.0827;0.0460;0.0261;0.0543;0.0646;0.0595;0.0405;0.0370;0.0276;0.0235;0.0397;0.0071;-0.0050;-0.0091;-0.0172;-0.0093;0.0106;0.0015;-0.0266;-0.0108;-0.0004;-0.0181;-0.0195;-0.0387;-0.0663;-0.0526;-0.0372;-0.0553;-0.0678;-0.0668;-0.0810;-0.0921;-0.0728;-0.0519;-0.0380;-0.0456;-0.0867;-0.0892;-0.0748;-0.0975;-0.0883;-0.0785;-0.1028;-0.0906;-0.0672;-0.0989;-0.0886;-0.0765;-0.0801;-0.0701;-0.0948;-0.1388;-0.1113;-0.0911;-0.0949;-0.0825;-0.0997;-0.1155;-0.1229;-0.1255;-0.1187;-0.0898;-0.0990;-0.1264;-0.1252;-0.1181;-0.1353;-0.1542;-0.1285;-0.0989;-0.1413;-0.1842;-0.1730;-0.1225;-0.1212;-0.1581;-0.1770;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-19 06:10:00;Ok 0x0000.0000;52.2678;55.1838;56.4297;55.0793;52.1998;50.0094;48.8792;48.0965;47.4554;46.3369;44.7155;43.2632;42.0700;40.2606;37.7849;35.2251;33.0020;31.2191;29.4180;27.7257;26.3597;24.9460;23.4442;22.2257;21.5092;21.0697;20.5586;20.0482;19.6537;19.3199;18.9948;18.5929;18.0661;17.4502;16.7243;15.8893;14.9261;13.9094;12.9740;12.2058;11.6024;11.0237;10.4791;9.9934;9.5626;9.1998;8.8567;8.5060;8.1301;7.7380;7.3849;7.0594;6.7122;6.3768;6.0640;5.7534;5.4792;5.2175;4.9823;4.7636;4.5788;4.4035;4.2048;4.0361;3.8779;3.7171;3.5683;3.4098;3.2274;3.0738;2.9284;2.7969;2.6788;2.5465;2.4340;2.3212;2.2121;2.0996;2.0003;1.9153;1.8205;1.7363;1.6556;1.5878;1.5036;1.4256;1.3616;1.2778;1.2064;1.1300;1.0642;1.0136;0.9747;0.9293;0.8537;0.7996;0.7536;0.7189;0.6833;0.6369;0.6016;0.5687;0.5446;0.5220;0.4786;0.4360;0.4324;0.4275;0.3881;0.3653;0.3672;0.3465;0.3106;0.3116;0.2528;0.2159;0.2352;0.2329;0.2249;0.2379;0.2284;0.1982;0.1811;0.1806;0.1808;0.1541;0.1296;0.1334;0.1388;0.1275;0.1119;0.0908;0.0835;0.0813;0.0652;0.0782;0.0814;0.0696;0.0322;0.0088;0.0344;0.0409;0.0359;0.0236;0.0164;0.0005;-0.0038;0.0092;-0.0160;-0.0232;-0.0335;-0.0419;-0.0323;-0.0134;-0.0248;-0.0549;-0.0451;-0.0364;-0.0493;-0.0512;-0.0616;-0.0861;-0.0718;-0.0546;-0.0764;-0.0920;-0.0867;-0.0991;-0.1130;-0.1039;-0.0938;-0.0759;-0.0698;-0.1056;-0.1207;-0.1116;-0.1281;-0.1234;-0.1088;-0.1350;-0.1341;-0.1014;-0.1263;-0.1225;-0.1179;-0.1104;-0.0951;-0.1168;-0.1586;-0.1327;-0.1311;-0.1376;-0.1027;-0.1220;-0.1444;-0.1506;-0.1611;-0.1537;-0.1291;-0.1325;-0.1459;-0.1572;-0.1520;-0.1623;-0.1819;-0.1539;-0.1319;-0.1814;-0.2159;-0.2057;-0.1693;-0.1533;-0.1853;-0.2195;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-19 06:12:00;Ok 0x0000.0000;52.0171;54.8413;56.4065;55.0699;52.2885;50.0312;48.7718;48.1021;47.4032;46.3668;44.7940;43.3114;42.0936;40.2831;37.8244;35.2767;33.0503;31.2598;29.4489;27.7598;26.3979;24.9928;23.4909;22.2657;21.5471;21.1106;20.6013;20.0959;19.7085;19.3855;19.0683;18.6674;18.1479;17.5315;16.7956;15.9510;14.9964;13.9936;13.0601;12.2844;11.6685;11.0776;10.5313;10.0494;9.6122;9.2471;8.9086;8.5596;8.1816;7.7858;7.4358;7.1136;6.7648;6.4170;6.0946;5.7861;5.5135;5.2606;5.0244;4.7986;4.6094;4.4418;4.2572;4.0932;3.9365;3.7751;3.6232;3.4549;3.2569;3.0938;2.9561;2.8377;2.7180;2.5720;2.4630;2.3610;2.2557;2.1428;2.0394;1.9533;1.8513;1.7583;1.6798;1.6118;1.5336;1.4515;1.3810;1.2964;1.2183;1.1458;1.0799;1.0255;0.9885;0.9446;0.8696;0.8131;0.7662;0.7335;0.6976;0.6492;0.6106;0.5778;0.5582;0.5361;0.4890;0.4426;0.4394;0.4379;0.3991;0.3778;0.3785;0.3541;0.3167;0.3137;0.2520;0.2109;0.2303;0.2333;0.2280;0.2385;0.2280;0.1966;0.1833;0.1918;0.1892;0.1591;0.1339;0.1365;0.1435;0.1303;0.1141;0.0927;0.0769;0.0711;0.0563;0.0701;0.0781;0.0707;0.0309;0.0043;0.0316;0.0428;0.0388;0.0124;0.0068;0.0024;-0.0063;0.0099;-0.0180;-0.0289;-0.0352;-0.0393;-0.0315;-0.0164;-0.0270;-0.0560;-0.0457;-0.0398;-0.0555;-0.0549;-0.0712;-0.0951;-0.0798;-0.0646;-0.0852;-0.0971;-0.0964;-0.1100;-0.1162;-0.1115;-0.0974;-0.0757;-0.0837;-0.1223;-0.1240;-0.1075;-0.1332;-0.1206;-0.1127;-0.1441;-0.1409;-0.1161;-0.1371;-0.1408;-0.1252;-0.1201;-0.1147;-0.1295;-0.1589;-0.1268;-0.1239;-0.1423;-0.1242;-0.1376;-0.1520;-0.1560;-0.1680;-0.1685;-0.1307;-0.1416;-0.1765;-0.1809;-0.1752;-0.1703;-0.1899;-0.1788;-0.1470;-0.1814;-0.2057;-0.2049;-0.1751;-0.1633;-0.1751;-0.1980;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-19 06:14:00;Ok 0x0000.0000;52.3775;55.1334;56.4591;55.1014;52.2377;50.0303;48.8289;48.0664;47.4397;46.3431;44.7470;43.2718;42.0672;40.2425;37.7756;35.2271;33.0029;31.2155;29.4137;27.7269;26.3566;24.9352;23.4411;22.2250;21.5011;21.0543;20.5429;20.0353;19.6420;19.3127;18.9909;18.5884;18.0649;17.4482;16.7151;15.8714;14.9208;13.9111;12.9685;12.1997;11.5918;11.0097;10.4680;9.9868;9.5554;9.1948;8.8539;8.5055;8.1258;7.7266;7.3730;7.0537;6.7108;6.3773;6.0629;5.7533;5.4822;5.2161;4.9797;4.7624;4.5741;4.3972;4.1998;4.0286;3.8658;3.7053;3.5662;3.4118;3.2228;3.0606;2.9205;2.7922;2.6746;2.5387;2.4311;2.3237;2.2064;2.0925;1.9980;1.9181;1.8200;1.7237;1.6441;1.5809;1.5068;1.4264;1.3548;1.2712;1.1991;1.1284;1.0621;1.0092;0.9712;0.9255;0.8497;0.7951;0.7491;0.7153;0.6798;0.6343;0.5958;0.5625;0.5436;0.5202;0.4752;0.4328;0.4282;0.4262;0.3837;0.3591;0.3619;0.3384;0.3017;0.3063;0.2505;0.2110;0.2293;0.2276;0.2197;0.2340;0.2176;0.1821;0.1689;0.1777;0.1787;0.1490;0.1278;0.1321;0.1346;0.1215;0.1036;0.0822;0.0758;0.0734;0.0557;0.0678;0.0727;0.0610;0.0255;0.0016;0.0262;0.0361;0.0320;0.0128;0.0063;-0.0022;-0.0108;0.0033;-0.0210;-0.0325;-0.0405;-0.0456;-0.0403;-0.0222;-0.0320;-0.0566;-0.0543;-0.0544;-0.0613;-0.0614;-0.0779;-0.1081;-0.0921;-0.0696;-0.0916;-0.1073;-0.1030;-0.1099;-0.1195;-0.1092;-0.0914;-0.0783;-0.0799;-0.1189;-0.1287;-0.1149;-0.1400;-0.1443;-0.1267;-0.1507;-0.1503;-0.1064;-0.1361;-0.1534;-0.1428;-0.1310;-0.1166;-0.1328;-0.1688;-0.1492;-0.1467;-0.1705;-0.1462;-0.1433;-0.1598;-0.1570;-0.1683;-0.1745;-0.1560;-0.1720;-0.1845;-0.1710;-0.1603;-0.1724;-0.1951;-0.1786;-0.1458;-0.1889;-0.2148;-0.1989;-0.1798;-0.1882;-0.2027;-0.2227;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-19 06:16:00;Ok 0x0000.0000;52.3532;55.2024;56.5188;55.1255;52.4151;50.1324;48.7844;48.0681;47.4130;46.3169;44.7328;43.2919;42.0742;40.2651;37.7874;35.2202;32.9909;31.2156;29.4221;27.7349;26.3672;24.9465;23.4343;22.2191;21.5082;21.0651;20.5463;20.0244;19.6186;19.2860;18.9621;18.5468;18.0114;17.3922;16.6671;15.8316;14.8723;13.8490;12.9062;12.1457;11.5441;10.9759;10.4457;9.9672;9.5424;9.1833;8.8376;8.4887;8.1181;7.7236;7.3658;7.0466;6.7108;6.3761;6.0619;5.7566;5.4873;5.2268;4.9862;4.7689;4.5793;4.3908;4.1845;4.0021;3.8260;3.6671;3.5418;3.4118;3.2403;3.0860;2.9328;2.7929;2.6785;2.5513;2.4414;2.3270;2.2102;2.0962;2.0053;1.9278;1.8385;1.7528;1.6729;1.6031;1.5229;1.4422;1.3738;1.2964;1.2241;1.1505;1.0832;1.0315;0.9961;0.9509;0.8770;0.8252;0.7800;0.7452;0.7094;0.6613;0.6260;0.5973;0.5736;0.5512;0.5109;0.4682;0.4627;0.4581;0.4167;0.3961;0.4008;0.3766;0.3406;0.3448;0.2869;0.2453;0.2632;0.2623;0.2574;0.2735;0.2627;0.2315;0.2146;0.2163;0.2195;0.1926;0.1645;0.1666;0.1755;0.1664;0.1486;0.1230;0.1129;0.1127;0.0974;0.1096;0.1182;0.1058;0.0683;0.0467;0.0722;0.0835;0.0784;0.0564;0.0574;0.0529;0.0406;0.0535;0.0288;0.0201;0.0090;0.0002;0.0100;0.0314;0.0235;-0.0020;0.0043;0.0083;-0.0023;-0.0049;-0.0251;-0.0511;-0.0335;-0.0126;-0.0315;-0.0474;-0.0455;-0.0618;-0.0743;-0.0581;-0.0440;-0.0308;-0.0291;-0.0625;-0.0673;-0.0572;-0.0812;-0.0713;-0.0653;-0.0909;-0.0822;-0.0576;-0.0808;-0.0918;-0.0780;-0.0619;-0.0559;-0.0809;-0.1150;-0.0972;-0.0903;-0.0947;-0.0724;-0.0917;-0.1082;-0.1099;-0.1204;-0.1131;-0.0885;-0.0962;-0.1053;-0.1130;-0.1195;-0.1177;-0.1351;-0.1114;-0.0866;-0.1336;-0.1695;-0.1593;-0.1107;-0.1172;-0.1451;-0.1688;NaN;NaN;NaN;NaN;NaN;NaN;NaN
